4743.053495, -518903296
4743.053572, -512503296
4743.053651, -506103296
4743.053728, -499703296
4743.053805, -493303296
4743.053881, -486903296
4743.053956, -480503296
4743.054034, -474103296
4743.054110, -467703296
4743.054186, -461303296
4743.054263, -454903296
4743.054339, -448503296
4743.054416, -442103296
4743.054491, -435703296
4743.054568, -429303296
4743.054644, -422903296
4743.054721, -416503296
4743.054797, -410103296
4743.054873, -403703296
4743.054948, -397303296
4743.055025, -390903296
4743.055104, -384503296
4743.055180, -378103296
4743.055258, -371703296
4743.055334, -365303296
4743.055408, -358903296
4743.055482, -352503296
4743.055557, -346103296
4743.055633, -339703296
4743.055710, -333303296
4743.055787, -326903296
4743.055863, -320503296
4743.055937, -314103296
4743.056014, -307703296
4743.056091, -301303296
4743.056166, -294903296
4743.056239, -288503296
4743.056317, -282103296
4743.056393, -275703296
4743.056470, -269303296
4743.056546, -262903296
4743.056620, -256503296
4743.056696, -250103296
4743.056770, -243703296
4743.056847, -237303296
4743.056922, -230903296
4743.056997, -224503296
4743.057072, -218103296
4743.057146, -211703296
4743.057224, -205303296
4743.057300, -198903296
4743.057377, -192503296
4743.057454, -186103296
4743.057529, -179703296
4743.057608, -173303296
4743.057683, -166903296
4743.057759, -160503296
4743.057836, -154103296
4743.057911, -147703296
4743.057991, -141303296
4743.058066, -134903296
4743.058140, -128503296
4743.058216, -122103296
4743.058294, -115703296
4743.058370, -109303296
4743.058447, -102903296
4743.058521, -96503296
4743.058594, -90103296
4743.058670, -83703296
4743.058746, -77303296
4743.058822, -70903296
4743.058897, -64503296
4743.058974, -58103296
4743.059049, -51703296
4743.059125, -45303296
4743.059203, -38903296
4743.059280, -32503296
4743.059356, -26103296
4743.059430, -19703296
4743.059507, -13303296
4743.059583, -6903296
4743.059661, -503296
4743.059736, 5896704
4743.059812, 12296704
4743.059886, 18696704
4743.059961, 25096704
4743.060039, 31496704
4743.060118, 37896704
4743.060193, 44296704
4743.060267, 50696704
4743.060342, 57096704
4743.060418, 63496704
4743.060492, 69896704
4743.060568, 76296704
4743.060644, 82696704
4743.060722, 89096704
4743.060796, 95496704
4743.060872, 101896704
4743.060946, 108296704
4743.061020, 114696704
4743.061094, 121096704
4743.061167, 127496704
4743.061246, 133896704
4743.061324, 140296704
4743.061399, 146696704
4743.061475, 153096704
4743.061550, 159496704
4743.061629, 165896704
4743.061707, 172296704
4743.061782, 178696704
4743.061856, 185096704
4743.061933, 191496704
4743.062011, 197896704
4743.062087, 204296704
4743.062163, 210696704
4743.062241, 217096704
4743.062318, 223496704
4743.062395, 229896704
4743.062472, 236296704
4743.062551, 242696704
4743.062627, 249096704
4743.062703, 255496704
4743.062776, 261896704
4743.062853, 268296704
4743.062930, 274696704
4743.063008, 281096704
4743.063084, 287496704
4743.063161, 293896704
4743.063236, 300296704
4743.063311, 306696704
4743.063387, 313096704
4743.063464, 319496704
4743.063541, 325896704
4743.063620, 332296704
4743.063694, 338696704
4743.063769, 345096704
4743.063843, 351496704
4743.063918, 357896704
4743.063993, 364296704
4743.064068, 370696704
4743.064145, 377096704
4743.064219, 383496704
4743.064293, 389896704
4743.064366, 396296704
4743.064441, 402696704
4743.064518, 409096704
4743.064593, 415496704
4743.064670, 421896704
4743.064746, 428296704
4743.064825, 434696704
4743.064902, 441096704
4743.064977, 447496704
4743.065051, 453896704
4743.065129, 460296704
4743.065206, 466696704
4743.065281, 473096704
4743.065354, 479496704
4743.065432, 485896704
4743.065508, 492296704
4743.065585, 498696704
4743.065661, 505096704
4743.065736, 511496704
4743.065810, 517896704
4743.065886, 524296704
4743.065962, 530696704
4743.066039, 537096704
4743.066116, 543496704
4743.066190, 549896704
4743.066264, 556296704
4743.066340, 562696704
4743.066416, 569096704
4743.066491, 575496704
4743.066568, 581896704
4743.066642, 588296704
4743.066717, 594696704
4743.066791, 601096704
4743.066866, 607496704
4743.066941, 613896704
4743.067019, 620296704
4743.067096, 626696704
4743.067172, 633096704
4743.067247, 639496704
4743.067322, 645896704
4743.067398, 652296704
4743.067474, 658696704
4743.067551, 665096704
4743.067630, 671496704
4743.067706, 677896704
4743.067783, 684296704
4743.067859, 690696704
4743.067933, 697096704
4743.068011, 703496704
4743.068086, 709896704
4743.068163, 716296704
4743.068236, 722696704
4743.068311, 729096704
4743.068387, 735496704
4743.068461, 741896704
4743.068535, 748296704
4743.068611, 754696704
4743.068688, 761096704
4743.068765, 767496704
4743.068845, 773896704
4743.068922, 780296704
4743.068999, 786696704
4743.069075, 793096704
4743.069153, 799496704
4743.069233, 805896704
4743.069308, 812296704
4743.069385, 818696704
4743.069461, 825096704
4743.069537, 831496704
4743.069615, 837896704
4743.069695, 844296704
4743.069772, 850696704
4743.069847, 857096704
4743.069924, 863496704
4743.070003, 869896704
4743.070082, 876296704
4743.070160, 882696704
4743.070238, 889096704
4743.070314, 895496704
4743.070390, 901896704
4743.070470, 908296704
4743.070548, 914696704
4743.070627, 921096704
4743.070703, 927496704
4743.070780, 933896704
4743.070859, 940296704
4743.070936, 946696704
4743.071013, 953096704
4743.071091, 959496704
4743.071168, 965896704
4743.071248, 972296704
4743.071326, 978696704
4743.071402, 985096704
4743.071480, 991496704
4743.071557, 997896704
4743.071637, 1004296704
4743.071715, 1010696704
4743.071792, 1017096704
4743.071867, 1023496704
4743.071944, 1029896704
4743.072021, 1036296704
4743.072098, 1042696704
4743.072174, 1049096704
4743.072251, 1055496704
4743.072327, 1061896704
4743.072407, 1068296704
4743.072482, 1074696704
4743.072558, 1081096704
4743.072633, 1087496704
4743.072709, 1093896704
4743.072783, 1100296704
4743.072863, 1106696704
4743.072937, 1113096704
4743.073012, 1119496704
4743.073090, 1125896704
4743.073166, 1132296704
4743.073246, 1138696704
4743.073323, 1145096704
4743.073399, 1151496704
4743.073474, 1157896704
4743.073551, 1164296704
4743.073631, 1170696704
4743.073707, 1177096704
4743.073781, 1183496704
4743.073854, 1189896704
4743.073931, 1196296704
4743.074011, 1202696704
4743.074086, 1209096704
4743.074162, 1215496704
4743.074239, 1221896704
4743.074315, 1228296704
4743.074391, 1234696704
4743.074468, 1241096704
4743.074545, 1247496704
4743.074622, 1253896704
4743.074701, 1260296704
4743.074778, 1266696704
4743.074856, 1273096704
4743.074930, 1279496704
4743.075007, 1285896704
4743.075084, 1292296704
4743.075158, 1298696704
4743.075237, 1305096704
4743.075315, 1311496704
4743.075391, 1317896704
4743.075468, 1324296704
4743.075545, 1330696704
4743.075624, 1337096704
4743.075700, 1343496704
4743.075773, 1349896704
4743.075848, 1356296704
4743.075924, 1362696704
4743.076001, 1369096704
4743.076078, 1375496704
4743.076155, 1381896704
4743.076231, 1388296704
4743.076311, 1394696704
4743.076384, 1401096704
4743.076460, 1407496704
4743.076536, 1413896704
4743.076612, 1420296704
4743.076688, 1426696704
4743.076764, 1433096704
4743.076841, 1439496704
4743.076918, 1445896704
4743.076995, 1452296704
4743.077071, 1458696704
4743.077146, 1465096704
4743.077221, 1471496704
4743.077296, 1477896704
4743.077374, 1484296704
4743.077449, 1490696704
4743.077527, 1497096704
4743.077600, 1503496704
4743.077678, 1509896704
4743.077755, 1516296704
4743.077832, 1522696704
4743.077910, 1529096704
4743.077989, 1535496704
4743.078066, 1541896704
4743.078140, 1548296704
4743.078216, 1554696704
4743.078292, 1561096704
4743.078367, 1567496704
4743.078441, 1573896704
4743.078517, 1580296704
4743.078594, 1586696704
4743.078671, 1593096704
4743.078745, 1599496704
4743.078825, 1605896704
4743.078902, 1612296704
4743.078977, 1618696704
4743.079053, 1625096704
4743.079127, 1631496704
4743.079202, 1637896704
4743.079279, 1644296704
4743.079355, 1650696704
4743.079430, 1657096704
4743.079507, 1663496704
4743.079582, 1669896704
4743.079664, 1676296704
4743.079738, 1682696704
4743.079814, 1689096704
4743.079887, 1695496704
4743.079962, 1701896704
4743.080038, 1708296704
4743.080115, 1714696704
4743.080192, 1721096704
4743.080269, 1727496704
4743.080344, 1733896704
4743.080423, 1740296704
4743.080500, 1746696704
4743.080581, 1753096704
4743.080657, 1759496704
4743.080733, 1765896704
4743.080810, 1772296704
4743.080882, 1778696704
4743.080957, 1785096704
4743.081030, 1791496704
4743.081107, 1797896704
4743.081185, 1804296704
4743.081262, 1810696704
4743.081339, 1817096704
4743.081415, 1823496704
4743.081492, 1829896704
4743.081568, 1836296704
4743.081644, 1842696704
4743.081720, 1849096704
4743.081795, 1855496704
4743.081872, 1861896704
4743.081947, 1868296704
4743.082026, 1874696704
4743.082103, 1881096704
4743.082179, 1887496704
4743.082254, 1893896704
4743.082332, 1900296704
4743.082410, 1906696704
4743.082486, 1913096704
4743.082564, 1919496704
4743.082639, 1925896704
4743.082715, 1932296704
4743.082790, 1938696704
4743.082870, 1945096704
4743.082945, 1951496704
4743.083024, 1957896704
4743.083099, 1964296704
4743.083174, 1970696704
4743.083248, 1977096704
4743.083323, 1983496704
4743.083399, 1989896704
4743.083475, 1996296704
4743.083552, 2002696704
4743.083627, 2009096704
4743.083702, 2015496704
4743.083778, 2021896704
4743.083853, 2028296704
4743.083927, 2034696704
4743.084004, 2041096704
4743.084078, 2047496704
4743.084151, 2053896704
4743.084225, 2060296704
4743.084299, 2066696704
4743.084376, 2073096704
4743.084452, 2079496704
4743.084527, 2085896704
4743.084603, 2092296704
4743.084682, 2098696704
4743.084756, 2105096704
4743.084831, 2111496704
4743.084908, 2117896704
4743.084983, 2124296704
4743.085056, 2130696704
4743.085134, 2137096704
4743.085209, 2143496704
4743.085283, -2145070592
4743.085359, -2138670592
4743.085433, -2132270592
4743.085508, -2125870592
4743.085583, -2119470592
4743.085662, -2113070592
4743.085738, -2106670592
4743.085813, -2100270592
4743.085891, -2093870592
4743.085969, -2087470592
4743.086046, -2081070592
4743.086124, -2074670592
4743.086200, -2068270592
4743.086275, -2061870592
4743.086352, -2055470592
4743.086429, -2049070592
4743.086507, -2042670592
4743.086580, -2036270592
4743.086657, -2029870592
4743.086734, -2023470592
4743.086811, -2017070592
4743.086886, -2010670592
4743.086961, -2004270592
4743.087036, -1997870592
4743.087112, -1991470592
4743.087188, -1985070592
4743.087266, -1978670592
4743.087343, -1972270592
4743.087421, -1965870592
4743.087498, -1959470592
4743.087573, -1953070592
4743.087652, -1946670592
4743.087730, -1940270592
4743.087807, -1933870592
4743.087883, -1927470592
4743.087959, -1921070592
4743.088037, -1914670592
4743.088115, -1908270592
4743.088192, -1901870592
4743.088270, -1895470592
4743.088346, -1889070592
4743.088425, -1882670592
4743.088503, -1876270592
4743.088580, -1869870592
4743.088657, -1863470592
4743.088732, -1857070592
4743.088808, -1850670592
4743.088884, -1844270592
4743.088959, -1837870592
4743.089035, -1831470592
4743.089111, -1825070592
4743.089188, -1818670592
4743.089267, -1812270592
4743.089344, -1805870592
4743.089422, -1799470592
4743.089500, -1793070592
4743.089578, -1786670592
4743.089653, -1780270592
4743.089726, -1773870592
4743.089800, -1767470592
4743.089873, -1761070592
4743.089947, -1754670592
4743.090023, -1748270592
4743.090099, -1741870592
4743.090177, -1735470592
4743.090251, -1729070592
4743.090326, -1722670592
4743.090403, -1716270592
4743.090480, -1709870592
4743.090557, -1703470592
4743.090634, -1697070592
4743.090711, -1690670592
4743.090786, -1684270592
4743.090860, -1677870592
4743.090935, -1671470592
4743.091011, -1665070592
4743.091086, -1658670592
4743.091161, -1652270592
4743.091237, -1645870592
4743.091316, -1639470592
4743.091392, -1633070592
4743.091468, -1626670592
4743.091542, -1620270592
4743.091618, -1613870592
4743.091694, -1607470592
4743.091770, -1601070592
4743.091845, -1594670592
4743.091920, -1588270592
4743.091996, -1581870592
4743.092074, -1575470592
4743.092151, -1569070592
4743.092226, -1562670592
4743.092300, -1556270592
4743.092374, -1549870592
4743.092451, -1543470592
4743.092527, -1537070592
4743.092605, -1530670592
4743.092683, -1524270592
4743.092759, -1517870592
4743.092838, -1511470592
4743.092913, -1505070592
4743.092990, -1498670592
4743.093065, -1492270592
4743.093142, -1485870592
4743.093217, -1479470592
4743.093293, -1473070592
4743.093367, -1466670592
4743.093443, -1460270592
4743.093519, -1453870592
4743.093594, -1447470592
4743.093673, -1441070592
4743.093750, -1434670592
4743.093824, -1428270592
4743.093898, -1421870592
4743.093974, -1415470592
4743.094049, -1409070592
4743.094123, -1402670592
4743.094198, -1396270592
4743.094274, -1389870592
4743.094349, -1383470592
4743.094425, -1377070592
4743.094501, -1370670592
4743.094576, -1364270592
4743.094652, -1357870592
4743.094728, -1351470592
4743.094805, -1345070592
4743.094879, -1338670592
4743.094953, -1332270592
4743.095029, -1325870592
4743.095104, -1319470592
4743.095180, -1313070592
4743.095255, -1306670592
4743.095330, -1300270592
4743.095405, -1293870592
4743.095480, -1287470592
4743.095555, -1281070592
4743.095631, -1274670592
4743.095707, -1268270592
4743.095781, -1261870592
4743.095857, -1255470592
4743.095931, -1249070592
4743.096008, -1242670592
4743.096082, -1236270592
4743.096158, -1229870592
4743.096233, -1223470592
4743.096310, -1217070592
4743.096385, -1210670592
4743.096459, -1204270592
4743.096534, -1197870592
4743.096609, -1191470592
4743.096684, -1185070592
4743.096760, -1178670592
4743.096837, -1172270592
4743.096911, -1165870592
4743.096986, -1159470592
4743.097060, -1153070592
4743.097135, -1146670592
4743.097211, -1140270592
4743.097285, -1133870592
4743.097360, -1127470592
4743.097434, -1121070592
4743.097509, -1114670592
4743.097584, -1108270592
4743.097661, -1101870592
4743.097736, -1095470592
4743.097812, -1089070592
4743.097886, -1082670592
4743.097962, -1076270592
4743.098038, -1069870592
4743.098114, -1063470592
4743.098190, -1057070592
4743.098264, -1050670592
4743.098339, -1044270592
4743.098416, -1037870592
4743.098490, -1031470592
4743.098565, -1025070592
4743.098641, -1018670592
4743.098716, -1012270592
4743.098791, -1005870592
4743.098867, -999470592
4743.098942, -993070592
4743.099017, -986670592
4743.099093, -980270592
4743.099167, -973870592
4743.099243, -967470592
4743.099317, -961070592
4743.099392, -954670592
4743.099468, -948270592
4743.099542, -941870592
4743.099618, -935470592
4743.099694, -929070592
4743.099769, -922670592
4743.099844, -916270592
4743.099920, -909870592
4743.099994, -903470592
4744.000072, -897070592
4744.000147, -890670592
4744.000225, -884270592
4744.000301, -877870592
4744.000377, -871470592
