4620.069673, -1859339776
4620.069748, -1852939776
4620.069823, -1846539776
4620.069897, -1840139776
4620.069972, -1833739776
4620.070052, -1827339776
4620.070127, -1820939776
4620.070203, -1814539776
4620.070279, -1808139776
4620.070358, -1801739776
4620.070435, -1795339776
4620.070511, -1788939776
4620.070588, -1782539776
4620.070665, -1776139776
4620.070742, -1769739776
4620.070823, -1763339776
4620.070901, -1756939776
4620.070979, -1750539776
4620.071056, -1744139776
4620.071132, -1737739776
4620.071209, -1731339776
4620.071285, -1724939776
4620.071364, -1718539776
4620.071441, -1712139776
4620.071518, -1705739776
4620.071593, -1699339776
4620.071671, -1692939776
4620.071747, -1686539776
4620.071824, -1680139776
4620.071898, -1673739776
4620.071975, -1667339776
4620.072051, -1660939776
4620.072126, -1654539776
4620.072201, -1648139776
4620.072278, -1641739776
4620.072353, -1635339776
4620.072428, -1628939776
4620.072508, -1622539776
4620.072586, -1616139776
4620.072663, -1609739776
4620.072746, -1603339776
4620.072823, -1596939776
4620.072898, -1590539776
4620.072971, -1584139776
4620.073045, -1577739776
4620.073118, -1571339776
4620.073192, -1564939776
4620.073271, -1558539776
4620.073347, -1552139776
4620.073424, -1545739776
4620.073503, -1539339776
4620.073581, -1532939776
4620.073658, -1526539776
4620.073734, -1520139776
4620.073811, -1513739776
4620.073888, -1507339776
4620.073968, -1500939776
4620.074047, -1494539776
4620.074124, -1488139776
4620.074201, -1481739776
4620.074276, -1475339776
4620.074353, -1468939776
4620.074428, -1462539776
4620.074505, -1456139776
4620.074580, -1449739776
4620.074657, -1443339776
4620.074734, -1436939776
4620.074813, -1430539776
4620.074890, -1424139776
4620.074967, -1417739776
4620.075044, -1411339776
4620.075119, -1404939776
4620.075197, -1398539776
4620.075274, -1392139776
4620.075352, -1385739776
4620.075429, -1379339776
4620.075507, -1372939776
4620.075582, -1366539776
4620.075660, -1360139776
4620.075738, -1353739776
4620.075816, -1347339776
4620.075894, -1340939776
4620.075971, -1334539776
4620.076049, -1328139776
4620.076126, -1321739776
4620.076201, -1315339776
4620.076278, -1308939776
4620.076353, -1302539776
4620.076558, -1296139776
4620.076635, -1289739776
4620.076711, -1283339776
4620.076787, -1276939776
4620.076867, -1270539776
4620.076944, -1264139776
4620.077022, -1257739776
4620.077099, -1251339776
4620.077175, -1244939776
4620.077252, -1238539776
4620.077330, -1232139776
4620.077408, -1225739776
4620.077488, -1219339776
4620.077565, -1212939776
4620.077644, -1206539776
4620.077720, -1200139776
4620.077796, -1193739776
4620.077874, -1187339776
4620.077951, -1180939776
4620.078028, -1174539776
4620.078105, -1168139776
4620.078182, -1161739776
4620.078259, -1155339776
4620.078337, -1148939776
4620.078416, -1142539776
4620.078495, -1136139776
4620.078573, -1129739776
4620.078651, -1123339776
4620.078729, -1116939776
4620.078807, -1110539776
4620.078883, -1104139776
4620.078961, -1097739776
4620.079038, -1091339776
4620.079114, -1084939776
4620.079193, -1078539776
4620.079271, -1072139776
4620.079346, -1065739776
4620.079425, -1059339776
4620.079503, -1052939776
4620.079581, -1046539776
4620.079657, -1040139776
4620.079735, -1033739776
4620.079814, -1027339776
4620.079891, -1020939776
4620.079968, -1014539776
4620.080048, -1008139776
4620.080125, -1001739776
4620.080202, -995339776
4620.080280, -988939776
4620.080360, -982539776
4620.080437, -976139776
4620.080516, -969739776
4620.080594, -963339776
4620.080672, -956939776
4620.080748, -950539776
4620.080828, -944139776
4620.080905, -937739776
4620.080980, -931339776
4620.081058, -924939776
4620.081133, -918539776
4620.081209, -912139776
4620.081285, -905739776
4620.081360, -899339776
4620.081434, -892939776
4620.081512, -886539776
4620.081591, -880139776
4620.081670, -873739776
4620.081744, -867339776
4620.081822, -860939776
4620.081900, -854539776
4620.081978, -848139776
4620.082057, -841739776
4620.082135, -835339776
4620.082212, -828939776
4620.082289, -822539776
4620.082367, -816139776
4620.082445, -809739776
4620.082520, -803339776
4620.082594, -796939776
4620.082668, -790539776
4620.082743, -784139776
4620.082816, -777739776
4620.082886, -771339776
4620.082969, -764939776
4620.083046, -758539776
4620.083122, -752139776
4620.083199, -745739776
4620.083277, -739339776
4620.083357, -732939776
4620.083435, -726539776
4620.083511, -720139776
4620.083587, -713739776
4620.083665, -707339776
4620.083743, -700939776
4620.083818, -694539776
4620.083893, -688139776
4620.083969, -681739776
4620.084048, -675339776
4620.084122, -668939776
4620.084201, -662539776
4620.084274, -656139776
4620.084350, -649739776
4620.084428, -643339776
4620.084506, -636939776
4620.084582, -630539776
4620.084659, -624139776
4620.084735, -617739776
4620.084814, -611339776
4620.084890, -604939776
4620.084966, -598539776
4620.085043, -592139776
4620.085116, -585739776
4620.085191, -579339776
4620.085270, -572939776
4620.085347, -566539776
4620.085422, -560139776
4620.085497, -553739776
4620.085570, -547339776
4620.085649, -540939776
4620.085727, -534539776
4620.085802, -528139776
4620.085878, -521739776
4620.085954, -515339776
4620.086030, -508939776
4620.086109, -502539776
4620.086186, -496139776
4620.086263, -489739776
4620.086337, -483339776
4620.086417, -476939776
4620.086494, -470539776
4620.086568, -464139776
4620.086646, -457739776
4620.086721, -451339776
4620.086795, -444939776
4620.086871, -438539776
4620.086948, -432139776
4620.087025, -425739776
4620.087099, -419339776
4620.087174, -412939776
4620.087253, -406539776
4620.087329, -400139776
4620.087404, -393739776
4620.087479, -387339776
4620.087555, -380939776
4620.087632, -374539776
4620.087706, -368139776
4620.087780, -361739776
4620.087854, -355339776
4620.087931, -348939776
4620.088007, -342539776
4620.088082, -336139776
4620.088158, -329739776
4620.088235, -323339776
4620.088311, -316939776
4620.088386, -310539776
4620.088462, -304139776
4620.088536, -297739776
4620.088612, -291339776
4620.088686, -284939776
4620.088759, -278539776
4620.088837, -272139776
4620.088910, -265739776
4620.088986, -259339776
4620.089059, -252939776
4620.089132, -246539776
4620.089210, -240139776
4620.089280, -233739776
4620.089355, -227339776
4620.089431, -220939776
4620.089507, -214539776
4620.089584, -208139776
4620.089661, -201739776
4620.089737, -195339776
4620.089812, -188939776
4620.089886, -182539776
4620.089961, -176139776
4620.090039, -169739776
4620.090115, -163339776
4620.090192, -156939776
4620.090268, -150539776
4620.090345, -144139776
4620.090424, -137739776
4620.090499, -131339776
4620.090572, -124939776
4620.090646, -118539776
4620.090721, -112139776
4620.090796, -105739776
4620.090876, -99339776
4620.090953, -92939776
4620.091029, -86539776
4620.091105, -80139776
4620.091181, -73739776
4620.091258, -67339776
4620.091333, -60939776
4620.091408, -54539776
4620.091481, -48139776
4620.091555, -41739776
4620.091633, -35339776
4620.091707, -28939776
4620.091781, -22539776
4620.091856, -16139776
4620.091931, -9739776
4620.092007, -3339776
4620.092082, 3060224
4620.092157, 9460224
4620.092231, 15860224
4620.092304, 22260224
4620.092377, 28660224
4620.092453, 35060224
4620.092529, 41460224
4620.092604, 47860224
4620.092680, 54260224
4620.092754, 60660224
4620.092831, 67060224
4620.092908, 73460224
4620.092983, 79860224
4620.093060, 86260224
4620.093134, 92660224
4620.093220, 99060224
4620.093294, 105460224
4620.093367, 111860224
4620.093441, 118260224
4620.093515, 124660224
4620.093589, 131060224
4620.093667, 137460224
4620.093744, 143860224
4620.093819, 150260224
4620.093895, 156660224
4620.093975, 163060224
4620.094050, 169460224
4620.094125, 175860224
4620.094201, 182260224
4620.094276, 188660224
4620.094349, 195060224
4620.094425, 201460224
4620.094500, 207860224
4620.094579, 214260224
4620.094657, 220660224
4620.094735, 227060224
4620.094813, 233460224
4620.094889, 239860224
4620.094963, 246260224
4620.095039, 252660224
4620.095113, 259060224
4620.095189, 265460224
4620.095267, 271860224
4620.095343, 278260224
4620.095417, 284660224
4620.095491, 291060224
4620.095565, 297460224
4620.095639, 303860224
4620.095716, 310260224
4620.095791, 316660224
4620.095868, 323060224
4620.095943, 329460224
4620.096021, 335860224
4620.096097, 342260224
4620.096172, 348660224
4620.096246, 355060224
4620.096320, 361460224
4620.096394, 367860224
4620.096470, 374260224
4620.096545, 380660224
4620.096620, 387060224
4620.096694, 393460224
4620.096769, 399860224
4620.096847, 406260224
4620.096924, 412660224
4620.097000, 419060224
4620.097077, 425460224
4620.097154, 431860224
4620.097229, 438260224
4620.097304, 444660224
4620.097380, 451060224
4620.097453, 457460224
4620.097531, 463860224
4620.097606, 470260224
4620.097683, 476660224
4620.097758, 483060224
4620.097832, 489460224
4620.097908, 495860224
4620.097984, 502260224
4620.098062, 508660224
4620.098136, 515060224
4620.098211, 521460224
4620.098284, 527860224
4620.098358, 534260224
4620.098432, 540660224
4620.098508, 547060224
4620.098582, 553460224
4620.098657, 559860224
4620.098733, 566260224
4620.098808, 572660224
4620.098883, 579060224
4620.098960, 585460224
4620.099035, 591860224
4620.099110, 598260224
4620.099187, 604660224
4620.099263, 611060224
4620.099338, 617460224
4620.099412, 623860224
4620.099488, 630260224
4620.099564, 636660224
4620.099638, 643060224
4620.099714, 649460224
4620.099788, 655860224
4620.099865, 662260224
4620.099941, 668660224
4621.000019, 675060224
4621.000092, 681460224
4621.000168, 687860224
4621.000243, 694260224
4621.000318, 700660224
4621.000395, 707060224
4621.000470, 713460224
4621.000545, 719860224
4621.000620, 726260224
4621.000695, 732660224
4621.000771, 739060224
4621.000850, 745460224
4621.000926, 751860224
4621.001003, 758260224
4621.001081, 764660224
4621.001159, 771060224
4621.001234, 777460224
4621.001310, 783860224
4621.001384, 790260224
4621.001459, 796660224
4621.001534, 803060224
4621.001611, 809460224
4621.001686, 815860224
4621.001763, 822260224
4621.001840, 828660224
4621.001913, 835060224
4621.001990, 841460224
4621.002067, 847860224
4621.002145, 854260224
4621.002222, 860660224
4621.002298, 867060224
4621.002374, 873460224
4621.002450, 879860224
4621.002527, 886260224
4621.002601, 892660224
4621.002675, 899060224
4621.002750, 905460224
4621.002827, 911860224
4621.002903, 918260224
4621.002982, 924660224
4621.003059, 931060224
4621.003135, 937460224
4621.003215, 943860224
4621.003292, 950260224
4621.003370, 956660224
4621.003447, 963060224
4621.003531, 969460224
4621.003608, 975860224
4621.003683, 982260224
4621.003758, 988660224
4621.003834, 995060224
4621.003908, 1001460224
4621.003986, 1007860224
4621.004064, 1014260224
4621.004140, 1020660224
4621.004217, 1027060224
4621.004292, 1033460224
4621.004367, 1039860224
4621.004441, 1046260224
4621.004518, 1052660224
4621.004594, 1059060224
4621.004670, 1065460224
4621.004745, 1071860224
4621.004823, 1078260224
4621.004899, 1084660224
4621.004975, 1091060224
4621.005050, 1097460224
4621.005124, 1103860224
4621.005201, 1110260224
4621.005275, 1116660224
4621.005350, 1123060224
4621.005424, 1129460224
4621.005499, 1135860224
4621.005575, 1142260224
4621.005652, 1148660224
4621.005725, 1155060224
4621.005798, 1161460224
4621.005872, 1167860224
4621.005945, 1174260224
4621.006018, 1180660224
4621.006091, 1187060224
4621.006163, 1193460224
4621.006238, 1199860224
4621.006310, 1206260224
4621.006382, 1212660224
4621.006456, 1219060224
4621.006528, 1225460224
4621.006600, 1231860224
4621.006674, 1238260224
4621.006747, 1244660224
4621.006822, 1251060224
4621.006896, 1257460224
4621.006968, 1263860224
4621.007043, 1270260224
4621.007115, 1276660224
4621.007187, 1283060224
4621.007262, 1289460224
4621.007335, 1295860224
4621.007408, 1302260224
4621.007480, 1308660224
4621.007554, 1315060224
4621.007627, 1321460224
4621.007702, 1327860224
4621.007774, 1334260224
4621.007847, 1340660224
4621.007918, 1347060224
4621.007992, 1353460224
4621.008067, 1359860224
4621.008141, 1366260224
4621.008214, 1372660224
4621.008289, 1379060224
4621.008361, 1385460224
4621.008436, 1391860224
4621.008510, 1398260224
4621.008582, 1404660224
4621.008656, 1411060224
4621.008730, 1417460224
4621.008805, 1423860224
4621.008880, 1430260224
4621.008953, 1436660224
4621.009027, 1443060224
4621.009099, 1449460224
4621.009175, 1455860224
4621.009248, 1462260224
4621.009321, 1468660224
4621.009395, 1475060224
4621.009467, 1481460224
4621.009539, 1487860224
4621.009617, 1494260224
4621.009689, 1500660224
4621.009761, 1507060224
4621.009834, 1513460224
4621.009907, 1519860224
4621.009979, 1526260224
4621.010054, 1532660224
4621.010126, 1539060224
4621.010199, 1545460224
4621.010272, 1551860224
4621.010344, 1558260224
4621.010418, 1564660224
4621.010491, 1571060224
4621.010563, 1577460224
4621.010638, 1583860224
4621.010711, 1590260224
4621.010783, 1596660224
4621.010860, 1603060224
4621.010933, 1609460224
4621.011005, 1615860224
4621.011078, 1622260224
4621.011150, 1628660224
4621.011224, 1635060224
4621.011298, 1641460224
4621.011371, 1647860224
4621.011444, 1654260224
4621.011517, 1660660224
4621.011591, 1667060224
4621.011667, 1673460224
4621.011742, 1679860224
4621.011816, 1686260224
4621.011891, 1692660224
4621.011967, 1699060224
4621.012043, 1705460224
4621.012118, 1711860224
4621.012194, 1718260224
4621.012269, 1724660224
4621.012342, 1731060224
4621.012418, 1737460224
4621.012494, 1743860224
4621.012570, 1750260224
4621.012644, 1756660224
4621.012718, 1763060224
4621.012794, 1769460224
4621.012869, 1775860224
4621.012944, 1782260224
4621.013019, 1788660224
4621.013093, 1795060224
4621.013167, 1801460224
4621.013244, 1807860224
4621.013318, 1814260224
4621.013393, 1820660224
4621.013468, 1827060224
4621.013543, 1833460224
4621.013618, 1839860224
4621.013698, 1846260224
4621.013773, 1852660224
4621.013848, 1859060224
4621.013923, 1865460224
4621.014000, 1871860224
4621.014078, 1878260224
4621.014152, 1884660224
4621.014227, 1891060224
4621.014302, 1897460224
4621.014377, 1903860224
4621.014451, 1910260224
4621.014526, 1916660224
4621.014602, 1923060224
4621.014677, 1929460224
4621.014752, 1935860224
4621.014828, 1942260224
4621.014903, 1948660224
4621.014979, 1955060224
4621.015053, 1961460224
4621.015126, 1967860224
4621.015202, 1974260224
4621.015275, 1980660224
4621.015350, 1987060224
4621.015424, 1993460224
4621.015499, 1999860224
4621.015575, 2006260224
4621.015653, 2012660224
4621.015727, 2019060224
4621.015804, 2025460224
4621.015880, 2031860224
4621.015956, 2038260224
4621.016031, 2044660224
4621.016108, 2051060224
4621.016183, 2057460224
4621.016257, 2063860224
4621.016334, 2070260224
4621.016411, 2076660224
4621.016487, 2083060224
4621.016561, 2089460224
4621.016639, 2095860224
4621.016714, 2102260224
4621.016789, 2108660224
4621.016864, 2115060224
4621.016940, 2121460224
4621.017015, 2127860224
4621.017088, 2134260224
4621.017162, 2140660224
4621.017241, 2147060224
4621.017315, -2141507072
4621.017388, -2135107072
4621.017464, -2128707072
4621.017542, -2122307072
4621.017617, -2115907072
4621.017691, -2109507072
4621.017767, -2103107072
4621.017843, -2096707072
4621.017918, -2090307072
4621.017992, -2083907072
4621.018071, -2077507072
4621.018147, -2071107072
4621.018222, -2064707072
4621.018300, -2058307072
4621.018376, -2051907072
4621.018453, -2045507072
4621.018527, -2039107072
4621.018601, -2032707072
4621.018675, -2026307072
4621.018750, -2019907072
4621.018827, -2013507072
4621.018900, -2007107072
4621.018974, -2000707072
4621.019051, -1994307072
4621.019127, -1987907072
4621.019203, -1981507072
4621.019279, -1975107072
4621.019355, -1968707072
4621.019430, -1962307072
4621.019506, -1955907072
4621.019582, -1949507072
4621.019661, -1943107072
4621.019736, -1936707072
4621.019809, -1930307072
4621.019884, -1923907072
4621.019958, -1917507072
4621.020034, -1911107072
4621.020108, -1904707072
4621.020183, -1898307072
4621.020259, -1891907072
4621.020333, -1885507072
4621.020411, -1879107072
4621.020488, -1872707072
4621.020564, -1866307072
4621.020640, -1859907072
4621.020715, -1853507072
4621.020791, -1847107072
4621.020870, -1840707072
4621.020948, -1834307072
4621.021024, -1827907072
4621.021100, -1821507072
4621.021177, -1815107072
4621.021255, -1808707072
4621.021329, -1802307072
4621.021405, -1795907072
4621.021481, -1789507072
4621.021556, -1783107072
4621.021632, -1776707072
4621.021707, -1770307072
4621.021781, -1763907072
4621.021856, -1757507072
4621.021931, -1751107072
4621.022007, -1744707072
4621.022084, -1738307072
4621.022160, -1731907072
4621.022238, -1725507072
4621.022316, -1719107072
4621.022395, -1712707072
4621.022471, -1706307072
4621.022548, -1699907072
4621.022623, -1693507072
4621.022698, -1687107072
4621.022774, -1680707072
4621.022852, -1674307072
4621.022929, -1667907072
4621.023004, -1661507072
4621.023082, -1655107072
4621.023159, -1648707072
4621.023235, -1642307072
4621.023312, -1635907072
4621.023388, -1629507072
4621.023465, -1623107072
4621.023538, -1616707072
4621.023616, -1610307072
4621.023692, -1603907072
4621.023767, -1597507072
4621.023843, -1591107072
4621.023925, -1584707072
4621.024001, -1578307072
4621.024078, -1571907072
4621.024159, -1565507072
4621.024237, -1559107072
4621.024315, -1552707072
4621.024390, -1546307072
4621.024467, -1539907072
4621.024541, -1533507072
4621.024616, -1527107072
4621.024692, -1520707072
4621.024767, -1514307072
4621.024841, -1507907072
4621.024916, -1501507072
4621.024993, -1495107072
4621.025068, -1488707072
4621.025145, -1482307072
4621.025224, -1475907072
4621.025299, -1469507072
4621.025375, -1463107072
4621.025451, -1456707072
4621.025527, -1450307072
4621.025603, -1443907072
4621.025680, -1437507072
4621.025754, -1431107072
4621.025830, -1424707072
4621.025905, -1418307072
4621.025980, -1411907072
4621.026057, -1405507072
4621.026132, -1399107072
4621.026206, -1392707072
4621.026282, -1386307072
4621.026358, -1379907072
4621.026431, -1373507072
4621.026507, -1367107072
4621.026584, -1360707072
4621.026660, -1354307072
4621.026736, -1347907072
4621.026815, -1341507072
4621.026891, -1335107072
4621.026966, -1328707072
4621.027041, -1322307072
4621.027115, -1315907072
4621.027191, -1309507072
4621.027266, -1303107072
4621.027339, -1296707072
4621.027416, -1290307072
4621.027494, -1283907072
4621.027568, -1277507072
4621.027645, -1271107072
4621.027721, -1264707072
4621.027797, -1258307072
4621.027871, -1251907072
4621.027949, -1245507072
4621.028026, -1239107072
4621.028101, -1232707072
4621.028180, -1226307072
4621.028258, -1219907072
4621.028334, -1213507072
4621.028412, -1207107072
4621.028488, -1200707072
4621.028562, -1194307072
4621.028635, -1187907072
4621.028708, -1181507072
4621.028783, -1175107072
4621.028860, -1168707072
4621.028937, -1162307072
4621.029017, -1155907072
4621.029094, -1149507072
4621.029173, -1143107072
4621.029252, -1136707072
4621.029328, -1130307072
4621.029402, -1123907072
4621.029478, -1117507072
4621.029556, -1111107072
4621.029631, -1104707072
4621.029709, -1098307072
4621.029787, -1091907072
4621.029864, -1085507072
4621.029942, -1079107072
4621.030022, -1072707072
4621.030100, -1066307072
4621.030177, -1059907072
4621.030253, -1053507072
4621.030326, -1047107072
4621.030404, -1040707072
4621.030480, -1034307072
4621.030554, -1027907072
4621.030631, -1021507072
4621.030706, -1015107072
4621.030781, -1008707072
4621.030862, -1002307072
4621.030935, -995907072
4621.031009, -989507072
4621.031083, -983107072
4621.031157, -976707072
4621.031233, -970307072
4621.031309, -963907072
4621.031384, -957507072
4621.031457, -951107072
4621.031532, -944707072
4621.031607, -938307072
4621.031681, -931907072
4621.031756, -925507072
4621.031831, -919107072
4621.031905, -912707072
4621.031982, -906307072
4621.032057, -899907072
4621.032131, -893507072
4621.032205, -887107072
4621.032280, -880707072
4621.032356, -874307072
4621.032432, -867907072
4621.032510, -861507072
4621.032585, -855107072
4621.032658, -848707072
4621.032734, -842307072
4621.032808, -835907072
4621.032885, -829507072
4621.032959, -823107072
4621.033035, -816707072
4621.033112, -810307072
4621.033186, -803907072
4621.033264, -797507072
4621.033342, -791107072
4621.033419, -784707072
4621.033496, -778307072
4621.033573, -771907072
4621.033651, -765507072
4621.033726, -759107072
4621.033800, -752707072
4621.033874, -746307072
4621.033948, -739907072
4621.034025, -733507072
4621.034103, -727107072
4621.034188, -720707072
4621.034265, -714307072
4621.034343, -707907072
4621.034420, -701507072
4621.034496, -695107072
4621.034574, -688707072
4621.034649, -682307072
4621.034727, -675907072
4621.034802, -669507072
4621.034876, -663107072
4621.034952, -656707072
4621.035028, -650307072
4621.035104, -643907072
4621.035181, -637507072
4621.035256, -631107072
4621.035330, -624707072
4621.035405, -618307072
4621.035478, -611907072
4621.035553, -605507072
4621.035630, -599107072
4621.035704, -592707072
4621.035779, -586307072
4621.035856, -579907072
4621.035933, -573507072
4621.036008, -567107072
4621.036082, -560707072
4621.036157, -554307072
4621.036233, -547907072
4621.036308, -541507072
4621.036384, -535107072
4621.036462, -528707072
4621.036537, -522307072
4621.036612, -515907072
4621.036687, -509507072
4621.036760, -503107072
4621.036836, -496707072
4621.036912, -490307072
4621.036989, -483907072
4621.037065, -477507072
4621.037141, -471107072
4621.037220, -464707072
4621.037294, -458307072
4621.037369, -451907072
4621.037444, -445507072
4621.037521, -439107072
4621.037596, -432707072
4621.037674, -426307072
4621.037748, -419907072
4621.037823, -413507072
4621.037899, -407107072
4621.037973, -400707072
4621.038050, -394307072
4621.038126, -387907072
4621.038200, -381507072
4621.038275, -375107072
4621.038350, -368707072
4621.038426, -362307072
4621.038502, -355907072
4621.038578, -349507072
4621.038654, -343107072
4621.038732, -336707072
4621.038809, -330307072
4621.038886, -323907072
4621.038964, -317507072
4621.039043, -311107072
4621.039120, -304707072
4621.039199, -298307072
4621.039275, -291907072
4621.039350, -285507072
4621.039425, -279107072
4621.039499, -272707072
4621.039575, -266307072
4621.039653, -259907072
4621.039731, -253507072
4621.039808, -247107072
4621.039886, -240707072
4621.039962, -234307072
4621.040039, -227907072
4621.040115, -221507072
4621.040190, -215107072
4621.040266, -208707072
4621.040342, -202307072
4621.040419, -195907072
4621.040498, -189507072
4621.040570, -183107072
4621.040641, -176707072
4621.040719, -170307072
4621.040798, -163907072
4621.040872, -157507072
4621.040945, -151107072
4621.041025, -144707072
4621.041104, -138307072
4621.041182, -131907072
4621.041260, -125507072
4621.041338, -119107072
4621.041417, -112707072
4621.041496, -106307072
4621.041574, -99907072
4621.041654, -93507072
4621.041731, -87107072
4621.041811, -80707072
4621.041890, -74307072
4621.041967, -67907072
4621.042047, -61507072
4621.042126, -55107072
4621.042204, -48707072
4621.042283, -42307072
4621.042362, -35907072
4621.042442, -29507072
4621.042517, -23107072
4621.042594, -16707072
4621.042673, -10307072
4621.042752, -3907072
4621.042830, 2492928
4621.042909, 8892928
4621.042987, 15292928
4621.043065, 21692928
4621.043143, 28092928
4621.043221, 34492928
4621.043299, 40892928
4621.043376, 47292928
4621.043454, 53692928
4621.043525, 60092928
4621.043596, 66492928
4621.043672, 72892928
4621.043748, 79292928
4621.043825, 85692928
4621.043902, 92092928
4621.043978, 98492928
4621.044056, 104892928
4621.044133, 111292928
4621.044208, 117692928
4621.044282, 124092928
4621.044358, 130492928
4621.044441, 136892928
4621.044517, 143292928
4621.044593, 149692928
4621.044670, 156092928
4621.044746, 162492928
4621.044823, 168892928
4621.044900, 175292928
4621.044977, 181692928
4621.045053, 188092928
4621.045129, 194492928
4621.045206, 200892928
4621.045282, 207292928
4621.045358, 213692928
4621.045435, 220092928
4621.045511, 226492928
4621.045587, 232892928
4621.045665, 239292928
4621.045740, 245692928
4621.045817, 252092928
4621.045893, 258492928
4621.045970, 264892928
4621.046047, 271292928
4621.046125, 277692928
4621.046202, 284092928
4621.046278, 290492928
4621.046354, 296892928
4621.046431, 303292928
4621.046505, 309692928
4621.046579, 316092928
4621.046653, 322492928
4621.046727, 328892928
4621.046803, 335292928
4621.046878, 341692928
4621.046952, 348092928
4621.047027, 354492928
4621.047102, 360892928
4621.047176, 367292928
4621.047252, 373692928
4621.047327, 380092928
4621.047400, 386492928
4621.047474, 392892928
4621.047550, 399292928
4621.047627, 405692928
4621.047701, 412092928
4621.047776, 418492928
4621.047851, 424892928
4621.047924, 431292928
4621.047998, 437692928
4621.048075, 444092928
4621.048149, 450492928
4621.048224, 456892928
4621.048298, 463292928
4621.048373, 469692928
4621.048450, 476092928
4621.048524, 482492928
4621.048598, 488892928
4621.048673, 495292928
4621.048747, 501692928
4621.048823, 508092928
4621.048898, 514492928
4621.048973, 520892928
4621.049049, 527292928
4621.049123, 533692928
4621.049200, 540092928
4621.049276, 546492928
4621.049351, 552892928
4621.049426, 559292928
4621.049501, 565692928
4621.049575, 572092928
4621.049652, 578492928
4621.049727, 584892928
4621.049802, 591292928
4621.049876, 597692928
4621.049950, 604092928
4621.050027, 610492928
4621.050101, 616892928
4621.050175, 623292928
4621.050250, 629692928
4621.050324, 636092928
4621.050399, 642492928
4621.050479, 648892928
4621.050553, 655292928
4621.050628, 661692928
4621.050702, 668092928
4621.050778, 674492928
4621.050856, 680892928
4621.050930, 687292928
4621.051006, 693692928
4621.051080, 700092928
4621.051154, 706492928
4621.051233, 712892928
4621.051309, 719292928
4621.051386, 725692928
4621.051463, 732092928
4621.051540, 738492928
4621.051619, 744892928
4621.051695, 751292928
4621.051772, 757692928
4621.051848, 764092928
4621.051925, 770492928
4621.052000, 776892928
4621.052079, 783292928
4621.052156, 789692928
4621.052234, 796092928
4621.052310, 802492928
4621.052388, 808892928
4621.052467, 815292928
4621.052546, 821692928
4621.052623, 828092928
4621.052698, 834492928
4621.052775, 840892928
4621.052854, 847292928
4621.052931, 853692928
4621.053008, 860092928
4621.053086, 866492928
4621.053162, 872892928
4621.053242, 879292928
4621.053319, 885692928
4621.053396, 892092928
4621.053473, 898492928
4621.053552, 904892928
4621.053631, 911292928
4621.053710, 917692928
4621.053789, 924092928
4621.053868, 930492928
4621.053946, 936892928
4621.054026, 943292928
4621.054104, 949692928
4621.054184, 956092928
4621.054261, 962492928
4621.054338, 968892928
4621.054416, 975292928
4621.054492, 981692928
4621.054568, 988092928
4621.054649, 994492928
4621.054726, 1000892928
4621.054805, 1007292928
4621.054882, 1013692928
4621.054961, 1020092928
4621.055039, 1026492928
4621.055117, 1032892928
4621.055194, 1039292928
4621.055272, 1045692928
4621.055348, 1052092928
4621.055425, 1058492928
4621.055501, 1064892928
4621.055579, 1071292928
4621.055657, 1077692928
4621.055735, 1084092928
4621.055814, 1090492928
4621.055894, 1096892928
4621.055972, 1103292928
4621.056050, 1109692928
4621.056126, 1116092928
4621.056204, 1122492928
4621.056281, 1128892928
4621.056357, 1135292928
4621.056437, 1141692928
4621.056515, 1148092928
4621.056592, 1154492928
4621.056669, 1160892928
4621.056746, 1167292928
4621.056825, 1173692928
4621.056902, 1180092928
4621.056978, 1186492928
4621.057055, 1192892928
4621.057132, 1199292928
4621.057212, 1205692928
4621.057289, 1212092928
4621.057365, 1218492928
4621.057442, 1224892928
4621.057520, 1231292928
4621.057597, 1237692928
4621.057675, 1244092928
4621.057751, 1250492928
4621.057828, 1256892928
4621.057905, 1263292928
4621.057981, 1269692928
4621.058061, 1276092928
4621.058138, 1282492928
4621.058214, 1288892928
4621.058291, 1295292928
4621.058368, 1301692928
4621.058446, 1308092928
4621.058523, 1314492928
4621.058599, 1320892928
4621.058676, 1327292928
4621.058753, 1333692928
4621.058833, 1340092928
4621.058909, 1346492928
4621.058986, 1352892928
4621.059066, 1359292928
4621.059142, 1365692928
4621.059221, 1372092928
4621.059298, 1378492928
4621.059376, 1384892928
4621.059453, 1391292928
4621.059532, 1397692928
4621.059611, 1404092928
4621.059687, 1410492928
4621.059764, 1416892928
4621.059840, 1423292928
4621.059916, 1429692928
4621.059993, 1436092928
4621.060070, 1442492928
4621.060147, 1448892928
4621.060224, 1455292928
4621.060301, 1461692928
4621.060377, 1468092928
4621.060457, 1474492928
4621.060536, 1480892928
4621.060613, 1487292928
4621.060690, 1493692928
4621.060765, 1500092928
4621.060844, 1506492928
4621.060921, 1512892928
4621.060999, 1519292928
4621.061077, 1525692928
4621.061153, 1532092928
4621.061233, 1538492928
4621.061309, 1544892928
4621.061385, 1551292928
4621.061461, 1557692928
4621.061538, 1564092928
4621.061614, 1570492928
4621.061693, 1576892928
4621.061771, 1583292928
4621.061849, 1589692928
4621.061927, 1596092928
4621.062008, 1602492928
4621.062085, 1608892928
4621.062161, 1615292928
4621.062237, 1621692928
4621.062314, 1628092928
4621.062391, 1634492928
